Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1612944000000,2021-02-10 08:00:00,1818.03,1849.36,1795.76,1810.74,14036307,1612947599999,77085.00708363,47918,6577457,36120.52607217,0
1612947600000,2021-02-10 09:00:00,1810.74,1823.62,1786.22,1796.87,8371876,1612951199999,46346.94951563,25664,3922937,21715.61580883,0
1612951200000,2021-02-10 10:00:00,1796.87,1816.46,1786.20,1800.02,7091093,1612954799999,39343.29973250,24982,3185189,17670.09833410,0
1612954800000,2021-02-10 11:00:00,1800.13,1802.68,1775.45,1797.58,8741110,1612958399999,48830.65405095,24747,3698091,20648.05401847,0
1612958400000,2021-02-10 12:00:00,1797.58,1797.58,1687.49,1748.18,31465017,1612961999999,180940.50400397,81756,14081144,80966.15873440,0
1612962000000,2021-02-10 13:00:00,1748.18,1757.69,1727.00,1748.85,11850641,1612965599999,67912.43085922,34530,5967481,34183.69270375,0
1612965600000,2021-02-10 14:00:00,1748.69,1766.13,1716.63,1727.12,16534057,1612969199999,95027.47525839,52263,8469444,48660.20541325,0
1612969200000,2021-02-10 15:00:00,1727.13,1733.40,1680.75,1716.39,22759659,1612972799999,133187.03522003,72248,10767720,62972.64565515,0
1612972800000,2021-02-10 16:00:00,1716.40,1740.59,1692.84,1730.80,17231783,1612976399999,100087.29978730,55394,9786007,56863.90968922,0
1612976400000,2021-02-10 17:00:00,1730.80,1753.46,1718.00,1741.21,8835775,1612979999999,50892.97659794,32809,4385210,25254.88054751,0
1612980000000,2021-02-10 18:00:00,1741.10,1749.93,1731.44,1745.61,5774335,1612983599999,33191.67968578,23358,2545979,14634.66680214,0
1612983600000,2021-02-10 19:00:00,1745.44,1751.64,1723.98,1747.12,6739336,1612987199999,38754.72689127,29501,3281983,18876.64676201,0
1612987200000,2021-02-10 20:00:00,1747.12,1748.92,1709.88,1715.43,5735606,1612990799999,33162.57126822,23156,2702860,15624.58872129,0
1612990800000,2021-02-10 21:00:00,1715.43,1732.34,1707.49,1731.69,6450098,1612994399999,37471.72938970,24121,3317558,19264.73311037,0
1612994400000,2021-02-10 22:00:00,1731.69,1754.42,1727.60,1753.23,4077735,1612997999999,23371.72235688,14585,2014275,11550.23876816,0
1612998000000,2021-02-10 23:00:00,1753.31,1763.89,1738.96,1745.14,5605049,1613001599999,32007.35508766,22017,2584281,14753.42840130,0
1613001600000,2021-02-11 00:00:00,1745.06,1754.55,1711.56,1722.02,9606082,1613005199999,55450.46621256,33800,4275351,24672.05315576,0
1613005200000,2021-02-11 01:00:00,1722.02,1728.92,1706.39,1711.75,5389669,1613008799999,31371.63213357,23280,2510382,14610.13912068,0
1613008800000,2021-02-11 02:00:00,1712.05,1737.37,1712.05,1737.36,2523056,1613012399999,14616.86168916,12107,1422117,8238.74168531,0
1613012400000,2021-02-11 03:00:00,1737.36,1757.11,1734.02,1747.73,3145521,1613015999999,18034.80023263,14198,1530971,8782.20964515,0
1613016000000,2021-02-11 04:00:00,1747.74,1753.27,1723.52,1726.76,6112367,1613019599999,35237.67691530,20859,2506397,14449.34857882,0
1613019600000,2021-02-11 05:00:00,1726.76,1733.30,1720.01,1723.02,3887807,1613023199999,22498.87372897,16776,1812136,10487.02376707,0
1613023200000,2021-02-11 06:00:00,1723.01,1737.67,1723.01,1730.40,2881033,1613026799999,16644.14196922,12466,1251115,7227.79619915,0
1613026800000,2021-02-11 07:00:00,1730.43,1752.51,1730.43,1741.75,5152653,1613030399999,29540.94720621,16704,2698780,15470.36241306,0
1613030400000,2021-02-11 08:00:00,1741.65,1759.46,1735.49,1758.06,5801514,1613033999999,33205.94528298,18468,3015828,17256.21097548,0
1613034000000,2021-02-11 09:00:00,1758.06,1774.36,1748.78,1771.88,5875447,1613037599999,33381.08653031,18593,3082588,17508.79822323,0
1613037600000,2021-02-11 10:00:00,1771.72,1795.63,1767.41,1792.34,6390294,1613041199999,35866.95449735,21386,3294987,18488.74461222,0
1613041200000,2021-02-11 11:00:00,1792.34,1795.94,1764.54,1768.89,7267347,1613044799999,40775.80866748,25635,2916166,16361.94417301,0
1613044800000,2021-02-11 12:00:00,1768.90,1797.19,1768.75,1784.48,6508617,1613048399999,36423.51384111,24938,3080310,17239.85453399,0
1613048400000,2021-02-11 13:00:00,1784.47,1827.50,1783.44,1793.44,19528560,1613051999999,108118.48178917,56710,9040465,50021.76568020,0
1613052000000,2021-02-11 14:00:00,1793.53,1810.65,1786.68,1800.99,7357975,1613055599999,40903.44854966,28621,3689436,20509.01078814,0
1613055600000,2021-02-11 15:00:00,1800.99,1811.94,1791.26,1802.50,5742158,1613059199999,31897.32819605,23158,2779662,15439.77368584,0
1613059200000,2021-02-11 16:00:00,1802.50,1816.15,1791.46,1796.07,10455135,1613062799999,57962.61011863,32217,4291232,23792.18970877,0
1613062800000,2021-02-11 17:00:00,1796.06,1798.77,1780.57,1784.13,8364507,1613066399999,46775.83902822,25769,4225725,23632.37666377,0
1613066400000,2021-02-11 18:00:00,1784.13,1799.98,1777.67,1799.41,5288118,1613069999999,29517.07880122,19459,2747682,15329.67243167,0
1613070000000,2021-02-11 19:00:00,1799.61,1804.98,1791.24,1795.72,4569247,1613073599999,25419.46684817,19085,2572851,14312.39275001,0
1613073600000,2021-02-11 20:00:00,1795.79,1815.00,1761.00,1764.70,13708394,1613077199999,76773.68053220,41978,6178800,34584.42712213,0
1613077200000,2021-02-11 21:00:00,1764.69,1776.17,1759.39,1770.92,7525936,1613080799999,42585.99168998,25654,3970676,22459.04069868,0
1613080800000,2021-02-11 22:00:00,1770.96,1788.56,1768.86,1784.91,3453870,1613084399999,19411.91013825,12796,1990761,11188.61804767,0
1613084400000,2021-02-11 23:00:00,1784.91,1794.92,1777.20,1790.89,4971534,1613087999999,27801.85865773,19061,2349279,13137.57597764,0
1613088000000,2021-02-12 00:00:00,1790.89,1813.65,1788.90,1797.13,9641955,1613091599999,53521.11855078,30804,4848328,26908.29350923,0
1613091600000,2021-02-12 01:00:00,1797.13,1797.78,1786.00,1793.88,8238999,1613095199999,45958.04376359,22041,3227709,18001.88363044,0
1613095200000,2021-02-12 02:00:00,1793.88,1793.88,1772.40,1779.89,5048410,1613098799999,28322.94908664,18902,1923075,10784.41453295,0
1613098800000,2021-02-12 03:00:00,1779.95,1780.99,1766.00,1767.93,3349352,1613102399999,18893.58176523,15823,1464979,8262.16782583,0
1613102400000,2021-02-12 04:00:00,1767.92,1767.92,1740.93,1751.19,8744311,1613105999999,49912.05797118,32309,3825117,21833.95016823,0
1613106000000,2021-02-12 05:00:00,1751.02,1767.43,1745.76,1762.88,3665353,1613109599999,20842.61024308,15492,1940589,11036.24043877,0
1613109600000,2021-02-12 06:00:00,1762.88,1764.90,1747.87,1764.37,4089959,1613113199999,23288.07563654,16769,2032928,11574.19771908,0
1613113200000,2021-02-12 07:00:00,1764.37,1775.97,1759.30,1771.66,3839228,1613116799999,21703.25685416,15619,2083521,11777.39854091,0
1613116800000,2021-02-12 08:00:00,1771.66,1780.00,1764.93,1768.81,4106457,1613120399999,23168.12450103,15812,2218949,12517.47562171,0
1613120400000,2021-02-12 09:00:00,1768.80,1769.94,1752.75,1769.40,4114656,1613123999999,23349.75038854,16724,2055556,11663.18318624,0
1613124000000,2021-02-12 10:00:00,1769.40,1777.61,1768.53,1771.02,3136980,1613127599999,17685.34429143,13038,1644471,9270.75077696,0
1613127600000,2021-02-12 11:00:00,1771.22,1789.06,1771.11,1782.17,3982241,1613131199999,22340.74960456,15559,2319989,13016.53776910,0
1613131200000,2021-02-12 12:00:00,1782.16,1788.47,1771.81,1785.92,4227823,1613134799999,23758.22215549,14973,1995174,11211.71036237,0
1613134800000,2021-02-12 13:00:00,1785.85,1801.79,1782.36,1796.52,5343329,1613138399999,29762.12928679,16239,2365456,13178.55284439,0
1613138400000,2021-02-12 14:00:00,1796.53,1807.99,1751.86,1763.41,17046701,1613141999999,95970.30094424,48898,7691239,43293.67524207,0
1613142000000,2021-02-12 15:00:00,1763.40,1797.45,1762.84,1793.38,9164898,1613145599999,51515.03994168,27367,4747293,26698.87217888,0
1613145600000,2021-02-12 16:00:00,1793.43,1835.66,1792.46,1833.69,16665371,1613149199999,91865.49821107,46928,8976642,49467.58694894,0
1613149200000,2021-02-12 17:00:00,1833.69,1860.37,1821.00,1853.97,15829363,1613152799999,85964.58547098,47810,7819815,42454.16559711,0
1613152800000,2021-02-12 18:00:00,1854.06,1862.73,1820.74,1834.16,16566769,1613156399999,90202.03077758,49258,7517671,40933.59595788,0
1613156400000,2021-02-12 19:00:00,1834.15,1847.94,1833.06,1846.89,6818722,1613159999999,37049.97310940,25162,3149161,17110.28133415,0
1613160000000,2021-02-12 20:00:00,1846.89,1869.70,1846.89,1855.78,10075576,1613163599999,54163.61821799,32973,5149490,27687.37654273,0
1613163600000,2021-02-12 21:00:00,1855.78,1860.97,1844.01,1854.53,4938366,1613167199999,26650.25581435,17787,2201321,11877.76287046,0
1613167200000,2021-02-12 22:00:00,1854.53,1857.25,1837.15,1857.25,3265803,1613170799999,17655.03067635,11379,1470516,7947.64721227,0
1613170800000,2021-02-12 23:00:00,1857.25,1874.65,1833.21,1845.60,9294508,1613174399999,50089.07805810,29493,4870023,26230.88440103,0
1613174400000,2021-02-13 00:00:00,1845.60,1869.59,1845.60,1863.56,7234794,1613177999999,38881.27489758,25257,3430446,18436.43478777,0
1613178000000,2021-02-13 01:00:00,1863.56,1874.25,1850.02,1861.90,5118029,1613181599999,27465.08572204,22208,2706744,14518.72571135,0
1613181600000,2021-02-13 02:00:00,1861.98,1870.60,1854.44,1870.46,6173200,1613185199999,33146.28706833,18669,3662421,19661.42604473,0
1613185200000,2021-02-13 03:00:00,1870.47,1881.00,1860.56,1873.86,5404275,1613188799999,28866.75229514,18903,2591768,13840.52306301,0
1613188800000,2021-02-13 04:00:00,1873.86,1875.10,1860.00,1865.80,4564211,1613192399999,24440.73025705,16637,2278971,12200.14734219,0
1613192400000,2021-02-13 05:00:00,1865.80,1865.80,1842.97,1854.95,5011005,1613195999999,27037.36905104,20508,2070068,11166.72525714,0
1613196000000,2021-02-13 06:00:00,1854.96,1856.97,1828.91,1846.62,5390233,1613199599999,29278.87168607,23154,2298856,12483.97210893,0
1613199600000,2021-02-13 07:00:00,1846.62,1850.23,1808.16,1809.21,9771335,1613203199999,53498.44095773,34344,3592981,19667.95355399,0
1613203200000,2021-02-13 08:00:00,1809.53,1834.45,1800.00,1831.68,9497423,1613206799999,52214.26576195,32989,5007339,27512.16201151,0
1613206800000,2021-02-13 09:00:00,1831.51,1844.68,1825.93,1833.58,5796962,1613210399999,31574.73456461,18920,3108438,16926.28969445,0
1613210400000,2021-02-13 10:00:00,1833.58,1833.58,1800.33,1800.82,9570145,1613213999999,52740.66606670,32631,3973730,21888.85361692,0
1613214000000,2021-02-13 11:00:00,1800.81,1804.90,1765.22,1784.25,21443418,1613217599999,120075.32775163,68101,9541413,53441.06895735,0
1613217600000,2021-02-13 12:00:00,1784.41,1811.78,1765.31,1798.05,11417029,1613221199999,63605.00446181,40224,5701101,31758.35664303,0
1613221200000,2021-02-13 13:00:00,1797.89,1814.61,1790.72,1808.83,7344675,1613224799999,40736.17748814,27195,3714339,20603.19270061,0
1613224800000,2021-02-13 14:00:00,1808.83,1812.36,1793.11,1811.25,6110713,1613228399999,33887.81835255,23441,2904143,16103.46269194,0
1613228400000,2021-02-13 15:00:00,1811.24,1829.68,1808.19,1821.37,7251238,1613231999999,39805.36964674,28443,4144493,22751.17330274,0
1613232000000,2021-02-13 16:00:00,1821.19,1828.01,1802.12,1814.04,7495986,1613235599999,41281.73116056,27883,3457996,19037.01662981,0
1613235600000,2021-02-13 17:00:00,1814.04,1814.74,1786.04,1797.63,5282846,1613239199999,29331.55849258,22503,2032847,11282.93167670,0
1613239200000,2021-02-13 18:00:00,1797.62,1815.00,1788.61,1805.80,4406709,1613242799999,24427.30518729,20835,2357284,13068.99551464,0
1613242800000,2021-02-13 19:00:00,1805.82,1814.75,1796.74,1803.64,3666749,1613246399999,20314.89179485,15764,1839559,10191.91201276,0
1613246400000,2021-02-13 20:00:00,1803.63,1806.08,1791.99,1804.15,3579628,1613249999999,19900.08144053,17312,1731034,9625.08710061,0
1613250000000,2021-02-13 21:00:00,1804.15,1823.74,1801.80,1816.99,3150984,1613253599999,17389.75721357,15853,1588232,8766.07317404,0
1613253600000,2021-02-13 22:00:00,1816.99,1823.76,1808.00,1819.54,2387154,1613257199999,13131.58990448,10217,1213789,6676.07268392,0
1613257200000,2021-02-13 23:00:00,1819.57,1828.34,1814.84,1819.68,3671787,1613260799999,20148.55975844,16506,1637004,8982.75933664,0
1613260800000,2021-02-14 00:00:00,1819.69,1837.38,1811.41,1836.80,6363243,1613264399999,34826.26403192,25736,3642588,19930.90311861,0
1613264400000,2021-02-14 01:00:00,1836.81,1845.00,1831.32,1839.00,4175289,1613267999999,22708.94137455,17565,2283729,12419.01813712,0
1613268000000,2021-02-14 02:00:00,1839.00,1849.00,1827.84,1830.55,4437946,1613271599999,24093.65934877,18071,1923913,10440.20653194,0
1613271600000,2021-02-14 03:00:00,1830.55,1836.51,1812.81,1815.48,4051049,1613275199999,22171.48296740,16553,1498308,8192.69345853,0
1613275200000,2021-02-14 04:00:00,1815.48,1826.23,1806.29,1821.69,4545753,1613278799999,25012.27793489,19104,2359668,12981.84906016,0
1613278800000,2021-02-14 05:00:00,1821.69,1851.26,1817.65,1848.24,5569531,1613282399999,30400.67313670,22040,3220840,17576.68988311,0
1613282400000,2021-02-14 06:00:00,1847.84,1858.43,1840.04,1843.00,8476952,1613285999999,45820.12575903,30952,3849508,20803.92483522,0
1613286000000,2021-02-14 07:00:00,1843.00,1846.46,1834.46,1836.79,4309872,1613289599999,23406.34751668,17577,2278663,12372.73372989,0
1613289600000,2021-02-14 08:00:00,1836.61,1848.59,1830.52,1834.68,4331770,1613293199999,23531.00535387,17001,1751660,9511.76257675,0
1613293200000,2021-02-14 09:00:00,1834.67,1846.39,1832.23,1845.31,2420120,1613296799999,13152.33214718,10189,1302880,7080.67098514,0
1613296800000,2021-02-14 10:00:00,1845.31,1855.26,1839.19,1841.83,3604710,1613300399999,19504.30744296,14446,1599032,8652.40325291,0
1613300400000,2021-02-14 11:00:00,1841.84,1842.47,1831.49,1836.55,3698262,1613303999999,20139.45754527,13636,1721503,9374.15580627,0
1613304000000,2021-02-14 12:00:00,1836.55,1849.83,1833.85,1842.59,4355954,1613307599999,23624.91583402,16268,2401260,13027.00180626,0
1613307600000,2021-02-14 13:00:00,1842.59,1845.81,1803.64,1813.07,9375591,1613311199999,51460.31607666,27895,3676265,20172.02012430,0
1613311200000,2021-02-14 14:00:00,1813.07,1824.71,1796.00,1809.78,7967921,1613314799999,43963.01605776,24613,3587606,19779.73749300,0
1613314800000,2021-02-14 15:00:00,1809.68,1816.55,1786.38,1803.33,8310771,1613318399999,46177.74662005,31143,3997398,22212.83346749,0
1613318400000,2021-02-14 16:00:00,1803.07,1815.60,1793.27,1813.87,6527457,1613321999999,36135.34999126,23148,3623519,20057.39821109,0
1613322000000,2021-02-14 17:00:00,1813.87,1818.00,1805.39,1806.86,4700833,1613325599999,25947.46259121,16605,2343913,12937.70981649,0
1613325600000,2021-02-14 18:00:00,1806.92,1815.00,1801.04,1811.35,3378621,1613329199999,18683.34766180,14885,1652410,9138.00671714,0
1613329200000,2021-02-14 19:00:00,1811.34,1815.00,1800.39,1808.22,3038926,1613332799999,16807.02818851,14218,1325198,7328.84345016,0
1613332800000,2021-02-14 20:00:00,1808.23,1824.29,1803.54,1820.36,3426502,1613336399999,18853.68134795,15734,1600124,8805.76019879,0
1613336400000,2021-02-14 21:00:00,1820.37,1830.92,1816.35,1829.97,2283889,1613339999999,12511.23632924,9981,1202021,6583.42062567,0
1613340000000,2021-02-14 22:00:00,1829.97,1836.38,1825.36,1827.22,2335962,1613343599999,12756.88516904,10449,1187825,6485.79354058,0
1613343600000,2021-02-14 23:00:00,1827.22,1829.69,1804.12,1804.88,4584260,1613347199999,25243.22096651,18999,1816759,10003.80024902,0
1613347200000,2021-02-15 00:00:00,1804.88,1817.90,1804.88,1811.72,4390113,1613350799999,24234.49000888,17785,2607640,14396.80548257,0
1613350800000,2021-02-15 01:00:00,1811.73,1817.75,1731.98,1754.29,25556132,1613354399999,144550.07861531,69710,9673345,54697.60060727,0
1613354400000,2021-02-15 02:00:00,1754.30,1762.17,1656.49,1721.56,47877991,1613357999999,281175.62989193,134351,22729550,133496.38079339,0
1613358000000,2021-02-15 03:00:00,1721.50,1738.98,1697.82,1730.44,14223957,1613361599999,82538.38132257,46186,7288919,42292.46071737,0
1613361600000,2021-02-15 04:00:00,1730.43,1730.43,1689.76,1725.79,11863801,1613365199999,69380.05470609,43366,5875427,34353.44449184,0
1613365200000,2021-02-15 05:00:00,1725.88,1733.20,1704.61,1724.82,6675990,1613368799999,38808.05338135,27928,3479924,20223.67114985,0
1613368800000,2021-02-15 06:00:00,1724.82,1749.63,1723.88,1739.17,5665066,1613372399999,32549.94172400,20744,3245852,18645.34982579,0
1613372400000,2021-02-15 07:00:00,1739.17,1761.89,1737.36,1751.98,7144004,1613375999999,40754.59255488,22898,3694014,21073.75714012,0
1613376000000,2021-02-15 08:00:00,1751.59,1772.56,1742.88,1765.70,7329967,1613379599999,41647.29877393,28660,3811610,21657.25056935,0
1613379600000,2021-02-15 09:00:00,1765.47,1772.92,1754.53,1765.59,4889816,1613383199999,27732.42509901,20631,2385377,13528.42373418,0
1613383200000,2021-02-15 10:00:00,1765.59,1776.58,1758.23,1775.20,4316752,1613386799999,24431.80039708,19350,2068154,11704.62187520,0
1613386800000,2021-02-15 11:00:00,1775.07,1799.72,1772.51,1791.21,7204907,1613390399999,40305.11183907,29250,3689661,20644.96731527,0
1613390400000,2021-02-15 12:00:00,1791.21,1815.00,1780.18,1809.82,7645610,1613393999999,42555.22550708,29274,4162081,23157.51225071,0
1613394000000,2021-02-15 13:00:00,1809.82,1819.20,1801.28,1807.39,6658391,1613397599999,36766.35417453,23206,3306000,18252.63457190,0
1613397600000,2021-02-15 14:00:00,1807.35,1816.76,1785.75,1788.97,7769424,1613401199999,43087.97125920,25547,2888855,16013.53428620,0
1613401200000,2021-02-15 15:00:00,1788.96,1814.45,1788.33,1813.56,5124584,1613404799999,28444.99518528,19864,2660666,14766.54900658,0
1613404800000,2021-02-15 16:00:00,1813.57,1839.03,1813.56,1824.40,11817740,1613408399999,64616.15607261,38929,6225653,34034.89428724,0
1613408400000,2021-02-15 17:00:00,1824.40,1831.98,1815.97,1822.71,5079437,1613411999999,27867.60858090,19984,2080121,11412.27773904,0
1613412000000,2021-02-15 18:00:00,1822.71,1830.00,1809.16,1810.00,3871771,1613415599999,21261.20222099,15897,1359377,7461.61750094,0
1613415600000,2021-02-15 19:00:00,1810.00,1829.00,1809.67,1827.76,3944217,1613419199999,21615.92884631,15646,1738561,9528.42073210,0
1613419200000,2021-02-15 20:00:00,1827.76,1839.01,1820.13,1828.43,5016230,1613422799999,27389.29549354,18835,2359914,12885.16033959,0
1613422800000,2021-02-15 21:00:00,1828.44,1832.91,1789.57,1792.26,8276280,1613426399999,45720.05979503,29665,3292719,18182.92639809,0
1613426400000,2021-02-15 22:00:00,1792.10,1803.06,1763.62,1801.90,11051907,1613429999999,61950.23678444,36403,5058375,28327.96767982,0
1613430000000,2021-02-15 23:00:00,1801.89,1809.17,1772.49,1781.63,9774780,1613433599999,54544.23781798,37197,4451054,24833.10955774,0
1613433600000,2021-02-16 00:00:00,1781.63,1785.69,1747.95,1778.52,12718963,1613437199999,71937.85066016,45775,6188458,34981.54017954,0
1613437200000,2021-02-16 01:00:00,1778.52,1806.16,1776.34,1804.77,7764341,1613440799999,43297.54782712,27970,4435818,24739.63148220,0
1613440800000,2021-02-16 02:00:00,1804.77,1810.00,1797.36,1803.06,3183125,1613444399999,17643.74256288,16906,1584434,8780.92542524,0
1613444400000,2021-02-16 03:00:00,1803.07,1832.28,1801.35,1826.60,9428287,1613447999999,51785.96317242,33595,4866364,26731.09075874,0
1613448000000,2021-02-16 04:00:00,1826.61,1831.38,1814.13,1816.20,9437178,1613451599999,51779.91300087,32327,3904673,21425.26722809,0
1613451600000,2021-02-16 05:00:00,1816.24,1822.74,1804.91,1811.75,4549428,1613455199999,25084.62021535,17986,1707845,9415.54391319,0
1613455200000,2021-02-16 06:00:00,1811.74,1812.27,1780.93,1797.49,9573178,1613458799999,53321.41937855,29459,3806844,21212.96443937,0
